Margao Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:22 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Margao Navtara,25-26/T1-6821,-,205864455762555,2025-05-10,10:07:57 PM,10:16:59 PM,10:49:40 PM,SWIGGY,NA,-,279.00,77.50,201.50,212.00,10.00,0.25,0.25,0,201.50,0,0,0.00,0.00,0,0,0,0,0,0,0,212.00,0,-,
Margao Navtara,25-26/T1-6822,-,205864688872521,2025-05-10,10:08:31 PM,10:17:51 PM,10:49:44 PM,SWIGGY,NA,-,229.00,74.42,154.57,165.07,10.00,0.25,0.25,0,154.57,0,0,0.00,-0.07,0,0,0,0,0,0,0,165.00,0,-,
Margao Navtara,25-26/T1-6823,-,205865400175348,2025-05-10,10:20:32 PM,10:33:31 PM,10:49:48 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-6828,-,205896883556550,2025-05-11,07:06:07 AM,07:27:37 AM,07:51:31 AM,SWIGGY,NA,-,307.00,75.00,232.00,242.50,10.00,0.25,0.25,0,232.01,0,0,0.00,0.50,0,0,0,0,0,0,0,243.00,0,-,
Margao Navtara,25-26/T1-6835,-,205898890927923,2025-05-11,07:41:20 AM,07:47:38 AM,08:17:56 AM,SWIGGY,NA,-,545.00,75.00,470.00,480.50,10.00,0.25,0.25,0,470.00,0,0,0.00,0.50,0,0,0,0,0,0,0,481.00,0,-,
Margao Navtara,25-26/T1-6845,-,205900564332379,2025-05-11,08:07:07 AM,08:16:45 AM,08:55:17 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,121.56,35.45,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-6846,-,205900913207383,2025-05-11,08:12:07 AM,08:24:36 AM,08:55:21 AM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Margao Navtara,25-26/T1-6850,-,205901473214104,2025-05-11,08:21:25 AM,08:33:30 AM,08:55:25 AM,SWIGGY,NA,-,515.00,100.00,415.00,430.70,10.00,0.25,0.25,0,415.00,2.60,2.60,0.00,0.30,0,0,0,0,0,0,0,431.00,0,-,
Margao Navtara,25-26/T1-6851,-,205901568952859,2025-05-11,08:23:07 AM,08:33:41 AM,09:27:24 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-6852,-,205901786357740,2025-05-11,08:27:07 AM,08:41:45 AM,09:27:28 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,36.60,140.41,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Margao Navtara,25-26/T1-6854,-,205901874092264,2025-05-11,08:28:07 AM,08:46:36 AM,09:27:39 AM,SWIGGY,NA,-,307.00,0.00,307.00,317.50,10.00,0.25,0.25,0,307.00,0,0,0.00,0.50,0,0,0,0,0,0,0,318.00,0,-,
Margao Navtara,25-26/T1-6856,-,205902065308951,2025-05-11,08:31:25 AM,08:46:41 AM,09:27:43 AM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Margao Navtara,25-26/T1-6857,-,205902069891184,2025-05-11,08:31:26 AM,08:48:15 AM,09:33:17 AM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.00,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Margao Navtara,25-26/T1-6859,-,205902237544195,2025-05-11,08:34:25 AM,08:47:51 AM,09:33:21 AM,SWIGGY,NA,-,337.00,75.00,262.00,272.50,10.00,0.25,0.25,216.13,45.87,0,0,0.00,0.50,0,0,0,0,0,0,0,273.00,0,-,
Margao Navtara,25-26/T1-6866,-,205904784302277,2025-05-11,09:17:09 AM,09:27:15 AM,10:20:41 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Margao Navtara,25-26/T1-6869,-,205905233087276,2025-05-11,09:24:09 AM,09:37:01 AM,10:20:46 AM,SWIGGY,NA,-,325.00,74.99,250.01,260.51,10.00,0.25,0.25,0,250.01,0,0,0.00,0.49,0,0,0,0,0,0,0,261.00,0,-,
Margao Navtara,25-26/T1-6873,-,205905857359640,2025-05-11,09:35:09 AM,09:51:25 AM,10:27:33 AM,SWIGGY,NA,-,224.00,59.99,164.01,174.51,10.00,0.25,0.25,0,164.01,0,0,0.00,0.49,0,0,0,0,0,0,0,175.00,0,-,
Margao Navtara,25-26/T1-6874,-,205906097841654,2025-05-11,09:38:25 AM,09:51:56 AM,10:27:39 AM,SWIGGY,NA,-,296.00,62.49,233.50,244.00,10.00,0.25,0.25,0,233.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,244.00,0,-,
Margao Navtara,25-26/T1-6880,-,205906804881587,2025-05-11,09:50:09 AM,10:22:44 AM,10:34:54 AM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Margao Navtara,25-26/T1-6883,-,205907316866388,2025-05-11,09:59:05 AM,10:23:00 AM,10:35:01 AM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Margao Navtara,25-26/T1-6884,-,205907534487612,2025-05-11,10:02:26 AM,10:16:25 AM,10:35:21 AM,SWIGGY,NA,-,535.00,99.99,435.01,445.51,10.00,0.25,0.25,226.04,208.97,0,0,0.00,0.49,0,0,0,0,0,0,0,446.00,0,-,
Margao Navtara,25-26/T1-6896,-,205910155731922,2025-05-11,10:46:11 AM,11:02:57 AM,11:31:14 AM,SWIGGY,NA,-,336.00,74.99,261.01,271.51,10.00,0.25,0.25,0,261.01,0,0,0.00,0.49,0,0,0,0,0,0,0,272.00,0,-,
Margao Navtara,25-26/T1-6898,-,205910290184598,2025-05-11,10:48:27 AM,10:59:52 AM,11:31:19 AM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,29.00,69.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Margao Navtara,25-26/T1-6901,-,205910878323477,2025-05-11,10:59:57 AM,11:14:41 AM,11:31:36 AM,SWIGGY,NA,-,486.00,75.00,411.00,421.50,10.00,0.25,0.25,0,411.00,0,0,0.00,0.50,0,0,0,0,0,0,0,422.00,0,-,
Margao Navtara,25-26/T1-6907,-,205911830062979,2025-05-11,11:15:14 AM,11:31:04 AM,12:20:29 PM,SWIGGY,NA,-,452.00,0.00,452.00,462.50,10.00,0.25,0.25,452.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,463.00,0,-,
Margao Navtara,25-26/T1-6908,-,205913026770286,2025-05-11,11:34:19 AM,11:39:14 AM,12:20:33 PM,SWIGGY,NA,-,208.00,0.00,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Margao Navtara,25-26/T1-6910,-,205914155516867,2025-05-11,11:54:43 AM,12:08:57 PM,12:51:49 PM,SWIGGY,NA,-,205.00,59.99,145.00,155.50,10.00,0.25,0.25,0,145.01,0,0,0.00,0.50,0,0,0,0,0,0,0,156.00,0,-,
Margao Navtara,25-26/T1-6913,-,205914420573684,2025-05-11,11:57:43 AM,12:09:12 PM,12:51:53 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Margao Navtara,25-26/T1-6915,-,205915093581518,2025-05-11,12:08:44 PM,12:19:07 PM,12:51:57 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Margao Navtara,25-26/T1-6919,-,205915684907039,2025-05-11,12:18:43 PM,12:28:16 PM,12:52:03 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,74.04,103.96,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Margao Navtara,25-26/T1-6922,-,205916135474074,2025-05-11,12:25:43 PM,12:38:08 PM,12:59:25 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6923,-,205916100436241,2025-05-11,12:26:17 PM,12:36:04 PM,01:03:14 PM,SWIGGY,NA,-,197.00,0.00,197.00,207.50,10.00,0.25,0.25,99.00,98.00,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Margao Navtara,25-26/T1-6926,-,205916834354948,2025-05-11,12:38:11 PM,12:49:42 PM,01:19:12 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Margao Navtara,25-26/T1-6931,-,205918178999045,2025-05-11,12:59:45 PM,01:05:43 PM,01:19:22 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6932,-,205918173658261,2025-05-11,01:00:44 PM,01:12:57 PM,01:49:25 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Margao Navtara,25-26/T1-6934,-,205918480280340,2025-05-11,01:05:44 PM,01:14:48 PM,01:49:31 PM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-6936,-,205918742519681,2025-05-11,01:10:44 PM,01:18:32 PM,01:49:40 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-6940,-,205920893021071,2025-05-11,01:45:45 PM,01:57:56 PM,02:29:54 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Margao Navtara,25-26/T1-6942,-,205921273147404,2025-05-11,01:51:45 PM,02:04:57 PM,02:30:02 PM,SWIGGY,NA,-,318.00,75.00,243.00,253.50,10.00,0.25,0.25,0,243.01,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Margao Navtara,25-26/T1-6944,-,205922944924427,2025-05-11,02:19:45 PM,02:23:49 PM,03:32:52 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-6948,-,205924946857375,2025-05-11,02:56:09 PM,03:05:44 PM,03:32:57 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Margao Navtara,25-26/T1-6954,-,205927622240595,2025-05-11,03:37:48 PM,03:47:26 PM,04:20:40 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,29.00,49.00,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Margao Navtara,25-26/T1-6955,-,205928235682995,2025-05-11,03:48:47 PM,04:11:28 PM,04:34:21 PM,SWIGGY,NA,-,517.00,100.00,417.00,427.50,10.00,0.25,0.25,0,417.01,0,0,0.00,0.50,0,0,0,0,0,0,0,428.00,0,-,
Margao Navtara,25-26/T1-6960,-,205929014611722,2025-05-11,04:00:47 PM,04:13:41 PM,04:53:13 PM,SWIGGY,NA,-,68.00,0.00,68.00,78.50,10.00,0.25,0.25,0,68.00,0,0,0.00,0.50,0,0,0,0,0,0,0,79.00,0,-,
Margao Navtara,25-26/T1-6962,-,205929909393523,2025-05-11,04:20:09 PM,04:26:35 PM,04:36:44 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6963,-,205931114761117,2025-05-11,04:35:48 PM,04:40:23 PM,04:53:20 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-6966,-,205931572973027,2025-05-11,04:45:48 PM,04:50:07 PM,05:36:50 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Margao Navtara,25-26/T1-6967,-,205931732484111,2025-05-11,04:46:51 PM,04:56:37 PM,05:37:02 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,63.67,93.34,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-6975,-,205934780029965,2025-05-11,05:37:50 PM,06:03:52 PM,06:22:30 PM,SWIGGY,NA,-,929.00,0.00,929.00,939.50,10.00,0.25,0.25,278.00,651.00,0,0,0.00,0.50,0,0,0,0,0,0,0,940.00,0,-,
Margao Navtara,25-26/T1-6976,-,205934904714235,2025-05-11,05:40:49 PM,05:55:18 PM,06:17:41 PM,SWIGGY,NA,-,197.00,65.00,132.00,142.50,10.00,0.25,0.25,0,131.99,0,0,0.00,-0.50,0,0,0,0,0,0,0,142.00,0,-,
Margao Navtara,25-26/T1-6978,-,205935216396720,2025-05-11,05:44:50 PM,05:54:07 PM,06:17:54 PM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-6981,-,205936378957907,2025-05-11,06:03:52 PM,06:11:53 PM,06:22:44 PM,SWIGGY,NA,-,214.00,59.99,154.00,164.50,10.00,0.25,0.25,83.48,70.53,0,0,0.00,0.50,0,0,0,0,0,0,0,165.00,0,-,
Margao Navtara,25-26/T1-6983,-,205936991782354,2025-05-11,06:13:51 PM,06:19:21 PM,06:42:31 PM,SWIGGY,NA,-,446.00,74.98,371.01,381.51,10.00,0.25,0.25,0,371.01,0,0,0.00,0.49,0,0,0,0,0,0,0,382.00,0,-,
Margao Navtara,25-26/T1-6985,-,205938779287670,2025-05-11,06:43:51 PM,06:56:13 PM,07:13:00 PM,SWIGGY,NA,-,307.00,0.00,307.00,317.50,10.00,0.25,0.25,0,307.00,0,0,0.00,0.50,0,0,0,0,0,0,0,318.00,0,-,
Margao Navtara,25-26/T1-6989,-,205939512087706,2025-05-11,06:55:52 PM,07:08:27 PM,07:30:35 PM,SWIGGY,NA,-,208.00,0.00,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Margao Navtara,25-26/T1-6993,-,205940283966458,2025-05-11,07:08:54 PM,07:26:02 PM,07:59:12 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,20.59,126.41,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-6997,-,205941467359953,2025-05-11,07:27:55 PM,07:40:23 PM,07:59:23 PM,SWIGGY,NA,-,256.00,59.99,196.00,206.50,10.00,0.25,0.25,0,196.01,0,0,0.00,0.50,0,0,0,0,0,0,0,207.00,0,-,
Margao Navtara,25-26/T1-6999,-,205941868704095,2025-05-11,07:35:55 PM,07:46:47 PM,07:59:30 PM,SWIGGY,NA,-,238.00,77.35,160.65,171.15,10.00,0.25,0.25,0,160.65,0,0,0.00,-0.15,0,0,0,0,0,0,0,171.00,0,-,
Margao Navtara,25-26/T1-7000,-,205942030063422,2025-05-11,07:37:55 PM,07:48:43 PM,08:33:23 PM,SWIGGY,NA,-,247.00,77.50,169.50,180.00,10.00,0.25,0.25,0,169.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-7002,-,205942352525441,2025-05-11,07:42:55 PM,07:51:57 PM,08:33:31 PM,SWIGGY,NA,-,227.00,73.78,153.22,163.72,10.00,0.25,0.25,0,153.21,0,0,0.00,0.28,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-7005,-,205942998195991,2025-05-11,07:53:56 PM,08:15:35 PM,08:33:47 PM,SWIGGY,NA,-,307.00,74.99,232.01,242.51,10.00,0.25,0.25,0,232.01,0,0,0.00,0.49,0,0,0,0,0,0,0,243.00,0,-,
Margao Navtara,25-26/T1-7006,-,205943083156137,2025-05-11,07:54:56 PM,08:12:36 PM,08:38:21 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.01,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Margao Navtara,25-26/T1-7007,-,205943133407567,2025-05-11,07:55:56 PM,08:13:35 PM,08:38:32 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Margao Navtara,25-26/T1-7008,-,205943247194836,2025-05-11,07:57:56 PM,08:10:55 PM,08:38:38 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Margao Navtara,25-26/T1-7013,-,205944009166363,2025-05-11,08:10:57 PM,08:16:55 PM,08:38:43 PM,SWIGGY,NA,-,289.00,77.50,211.50,222.00,10.00,0.25,0.25,0,211.50,0,0,0.00,0.00,0,0,0,0,0,0,0,222.00,0,-,
Margao Navtara,25-26/T1-7014,-,205944236501676,2025-05-11,08:14:57 PM,08:26:39 PM,09:17:40 PM,SWIGGY,NA,-,218.00,70.85,147.15,157.65,10.00,0.25,0.25,0,147.16,0,0,0.00,0.35,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-7017,-,205944855295610,2025-05-11,08:24:57 PM,08:33:13 PM,09:17:48 PM,SWIGGY,NA,-,407.00,75.00,332.00,342.50,10.00,0.25,0.25,0,332.00,0,0,0.00,0.50,0,0,0,0,0,0,0,343.00,0,-,
Margao Navtara,25-26/T1-7021,-,205945854106036,2025-05-11,08:41:58 PM,08:49:36 PM,09:18:01 PM,SWIGGY,NA,-,219.00,71.17,147.82,158.32,10.00,0.25,0.25,0,147.82,0,0,0.00,-0.32,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-7024,-,205946792125386,2025-05-11,08:57:00 PM,09:11:53 PM,11:05:24 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-7025,-,205947269634151,2025-05-11,09:05:02 PM,09:12:16 PM,11:05:31 PM,SWIGGY,NA,-,258.00,77.50,180.50,191.00,10.00,0.25,0.25,0,180.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,191.00,0,-,
Margao Navtara,25-26/T1-7026,-,205947583114448,2025-05-11,09:10:03 PM,09:17:30 PM,11:05:52 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Margao Navtara,25-26/T1-7028,-,205947811585482,2025-05-11,09:14:07 PM,09:20:04 PM,11:06:19 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-7031,-,205948378571447,2025-05-11,09:24:05 PM,09:52:28 PM,11:06:41 PM,SWIGGY,NA,-,347.00,74.99,272.01,282.51,10.00,0.25,0.25,272.01,0.00,0,0,0.00,0.49,0,0,0,0,0,0,0,283.00,0,-,
Margao Navtara,25-26/T1-7035,-,205950203906491,2025-05-11,09:55:08 PM,10:12:47 PM,11:07:06 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Margao Navtara,25-26/T1-7040,-,205984304310867,2025-05-12,07:22:52 AM,07:31:40 AM,08:23:39 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,41.90,105.10,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Margao Navtara,25-26/T1-7044,-,205985875009288,2025-05-12,07:47:59 AM,08:01:09 AM,08:33:43 AM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Margao Navtara,25-26/T1-7047,-,205986371080842,2025-05-12,07:56:52 AM,08:22:55 AM,09:08:57 AM,SWIGGY,NA,-,347.00,74.99,272.01,282.51,10.00,0.25,0.25,0,272.02,0,0,0.00,0.49,0,0,0,0,0,0,0,283.00,0,-,
Margao Navtara,25-26/T1-7051,-,205988008097866,2025-05-12,08:23:41 AM,08:34:51 AM,09:09:16 AM,SWIGGY,NA,-,336.00,74.99,261.01,271.51,10.00,0.25,0.25,0,261.00,0,0,0.00,0.49,0,0,0,0,0,0,0,272.00,0,-,
Margao Navtara,25-26/T1-7054,-,205988960106124,2025-05-12,08:39:53 AM,08:53:41 AM,09:24:11 AM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,0,197.01,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Margao Navtara,25-26/T1-7055,-,205989027596643,2025-05-12,08:40:53 AM,08:51:43 AM,09:24:15 AM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-7056,-,205989117810219,2025-05-12,08:41:59 AM,08:53:29 AM,09:27:37 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Margao Navtara,25-26/T1-7060,-,205989183792188,2025-05-12,08:50:33 AM,08:58:45 AM,09:44:56 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Margao Navtara,25-26/T1-7061,-,205990450107112,2025-05-12,09:04:36 AM,09:14:40 AM,09:45:03 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,28.22,128.79,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-7068,-,205992655943287,2025-05-12,09:41:40 AM,09:52:06 AM,10:45:09 AM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Margao Navtara,25-26/T1-7073,-,205993772932061,2025-05-12,10:15:09 AM,10:44:52 AM,12:15:14 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,54.60,76.30,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Margao Navtara,25-26/T1-7074,-,205994627266537,2025-05-12,10:15:15 AM,10:29:38 AM,12:15:26 PM,SWIGGY,NA,-,246.00,0.00,246.00,256.50,10.00,0.25,0.25,138.00,108.00,0,0,0.00,0.50,0,0,0,0,0,0,0,257.00,0,-,
Margao Navtara,25-26/T1-7080,-,205996894028222,2025-05-12,11:01:12 AM,11:04:41 AM,12:15:35 PM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
Margao Navtara,25-26/T1-7085,-,205998168736297,2025-05-12,11:22:47 AM,11:41:51 AM,12:15:45 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Margao Navtara,25-26/T1-7086,-,205998596657177,2025-05-12,11:22:53 AM,11:37:21 AM,12:15:49 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Margao Navtara,25-26/T1-7087,-,205998611038045,2025-05-12,11:23:02 AM,11:43:29 AM,12:15:52 PM,SWIGGY,NA,-,307.00,75.00,232.00,242.50,10.00,0.25,0.25,29.47,202.53,0,0,0.00,0.50,0,0,0,0,0,0,0,243.00,0,-,
Margao Navtara,25-26/T1-7088,-,205998914856157,2025-05-12,11:26:03 AM,11:42:21 AM,12:15:59 PM,SWIGGY,NA,-,185.00,55.50,129.50,140.00,10.00,0.25,0.25,20.30,109.20,0,0,0.00,0.00,0,0,0,0,0,0,0,140.00,0,-,
Margao Navtara,25-26/T1-7090,-,206000565522556,2025-05-12,11:54:04 AM,12:06:33 PM,01:18:19 PM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Margao Navtara,25-26/T1-7092,-,206000793352486,2025-05-12,11:57:03 AM,12:17:00 PM,01:18:24 PM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.00,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Margao Navtara,25-26/T1-7093,-,206001195741112,2025-05-12,12:03:40 PM,12:14:56 PM,01:18:29 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,91.79,56.21,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Margao Navtara,25-26/T1-7095,-,206001382451345,2025-05-12,12:07:03 PM,12:36:32 PM,01:18:33 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
