Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:10 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,25-26/T1-235469,-,202796186423301,2025-04-05,09:48:19 AM,09:55:20 AM,10:10:13 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,20.30,110.60,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-235471,-,202796542960105,2025-04-05,09:53:19 AM,10:01:28 AM,10:26:49 AM,SWIGGY,NA,-,475.00,74.99,400.01,410.51,10.00,0.25,0.25,141.47,258.53,0,0,0,0.00,0.49,0,0,0,0,0,0,0,411.00,0,-,
Panaji Navtara,25-26/T1-235472,-,202796761664828,2025-04-05,09:56:19 AM,10:09:54 AM,10:27:00 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,82.63,105.37,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Panaji Navtara,25-26/T1-235474,-,202796812042874,2025-04-05,09:57:19 AM,10:10:00 AM,10:27:06 AM,SWIGGY,NA,-,186.00,55.80,130.20,140.70,10.00,0.25,0.25,20.30,109.90,0,0,0,0.00,0.30,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-235475,-,202797080169163,2025-04-05,10:02:19 AM,10:27:26 AM,10:38:28 AM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-235476,-,202797154465694,2025-04-05,10:03:19 AM,10:34:07 AM,10:38:33 AM,SWIGGY,NA,-,138.00,0.00,138.00,149.95,10.00,0.25,0.25,0,138.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-235477,-,202797338861840,2025-04-05,10:06:19 AM,10:38:19 AM,10:42:42 AM,SWIGGY,NA,-,338.00,62.49,275.50,286.00,10.00,0.25,0.25,0,275.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,286.00,0,-,
Panaji Navtara,25-26/T1-235478,-,202797406173360,2025-04-05,10:07:19 AM,10:22:41 AM,10:38:42 AM,SWIGGY,NA,-,216.00,59.99,156.01,167.56,10.00,0.25,0.25,0,156.01,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-235480,-,202797580099020,2025-04-05,10:10:19 AM,10:26:17 AM,10:39:22 AM,SWIGGY,NA,-,405.00,75.00,330.00,341.69,10.00,0.25,0.25,0,330.00,0.59,0.59,0,0.00,0.31,0,0,0,0,0,0,0,342.00,0,-,
Panaji Navtara,25-26/T1-235482,-,202798128440651,2025-04-05,10:19:20 AM,10:33:59 AM,10:42:47 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-235484,-,202798176267281,2025-04-05,10:21:21 AM,10:47:43 AM,10:49:09 AM,SWIGGY,NA,-,226.00,59.99,166.01,178.64,10.00,0.25,0.25,0,166.00,1.06,1.06,0,0.00,0.36,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-235485,-,202798612363673,2025-04-05,10:27:20 AM,10:43:16 AM,10:49:06 AM,SWIGGY,NA,-,327.00,62.50,264.50,275.00,10.00,0.25,0.25,0,264.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,275.00,0,-,
Panaji Navtara,25-26/T1-235487,-,202798857698676,2025-04-05,10:31:20 AM,10:46:46 AM,11:20:31 AM,SWIGGY,NA,-,247.00,0.00,247.00,257.50,10.00,0.25,0.25,0,247.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,258.00,0,-,
Panaji Navtara,25-26/T1-235488,-,202798886356346,2025-04-05,10:32:20 AM,10:45:39 AM,11:21:06 AM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-235489,-,202791746888331,2025-04-05,10:42:36 AM,10:59:53 AM,11:20:37 AM,SWIGGY,NA,-,109.00,32.70,76.30,86.80,10.00,0.25,0.25,0,76.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,87.00,0,-,
Panaji Navtara,25-26/T1-235490,-,202799679652905,2025-04-05,10:45:29 AM,10:54:52 AM,11:21:10 AM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,25-26/T1-235493,-,202800833174128,2025-04-05,11:04:30 AM,11:14:08 AM,11:21:15 AM,SWIGGY,NA,-,217.00,59.99,157.01,168.56,10.00,0.25,0.25,0,157.01,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-235494,-,202800849453456,2025-04-05,11:05:30 AM,11:12:11 AM,11:21:20 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-235496,-,202801515305431,2025-04-05,11:15:30 AM,11:33:35 AM,11:50:28 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-235497,-,202801620010980,2025-04-05,11:17:30 AM,11:28:35 AM,12:13:12 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-235498,-,202801681938439,2025-04-05,11:19:30 AM,11:24:43 AM,11:50:34 AM,SWIGGY,NA,-,295.00,60.00,235.00,245.50,10.00,0.25,0.25,0,235.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,246.00,0,-,
Panaji Navtara,25-26/T1-235499,-,202802466534099,2025-04-05,11:31:30 AM,11:54:56 AM,12:13:19 PM,SWIGGY,NA,-,304.00,59.99,244.01,255.67,10.00,0.25,0.25,0,244.01,0.58,0.58,0,0.00,0.33,0,0,0,0,0,0,0,256.00,0,-,
Panaji Navtara,25-26/T1-235500,-,202802889301361,2025-04-05,11:38:30 AM,11:47:57 AM,12:19:28 PM,SWIGGY,NA,-,347.00,59.99,287.00,297.50,10.00,0.25,0.25,0,287.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Panaji Navtara,25-26/T1-235501,-,202803593011124,2025-04-05,11:51:11 AM,12:06:59 PM,12:19:33 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,96.34,80.66,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,25-26/T1-235503,-,202804501389132,2025-04-05,12:05:36 PM,12:25:20 PM,12:31:37 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235504,-,202804766213646,2025-04-05,12:10:37 PM,12:34:29 PM,12:34:58 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-235505,-,202805081358787,2025-04-05,12:15:37 PM,12:25:26 PM,12:35:14 PM,SWIGGY,NA,-,427.00,59.99,367.00,377.50,10.00,0.25,0.25,0,367.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,378.00,0,-,
Panaji Navtara,25-26/T1-235506,-,202805390136579,2025-04-05,12:20:37 PM,12:27:57 PM,12:35:19 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-235507,-,202805820567625,2025-04-05,12:27:37 PM,12:31:01 PM,12:35:23 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235508,-,202806089660919,2025-04-05,12:31:37 PM,12:38:08 PM,12:55:59 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-235509,-,202806055914070,2025-04-05,12:31:39 PM,12:44:01 PM,12:56:09 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235510,-,202806108171741,2025-04-05,12:32:37 PM,12:42:04 PM,12:56:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235512,-,202806228304278,2025-04-05,12:34:38 PM,12:45:30 PM,01:07:50 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235513,-,202806416025352,2025-04-05,12:37:38 PM,12:54:29 PM,01:31:13 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-235514,-,202806418016645,2025-04-05,12:38:37 PM,12:48:05 PM,01:07:58 PM,SWIGGY,NA,-,477.00,75.00,402.00,412.50,10.00,0.25,0.25,0,402.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,413.00,0,-,
Panaji Navtara,25-26/T1-235516,-,202806695883695,2025-04-05,12:42:37 PM,12:47:58 PM,01:08:03 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-235517,-,202806922413655,2025-04-05,12:45:37 PM,12:55:43 PM,01:08:09 PM,SWIGGY,NA,-,568.00,87.50,480.50,491.00,10.00,0.25,0.25,0,480.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,491.00,0,-,
Panaji Navtara,25-26/T1-235518,-,202807587011320,2025-04-05,12:57:37 PM,01:07:18 PM,02:14:27 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235519,-,202807748765726,2025-04-05,12:59:37 PM,01:14:30 PM,01:55:47 PM,SWIGGY,NA,-,206.00,59.99,146.01,156.51,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-235522,-,202807976706332,2025-04-05,01:03:28 PM,01:16:17 PM,01:39:18 PM,SWIGGY,NA,-,695.00,87.50,607.50,618.00,10.00,0.25,0.25,0,607.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,618.00,0,-,
Panaji Navtara,25-26/T1-235523,-,202808021519341,2025-04-05,01:04:28 PM,01:19:29 PM,01:39:09 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-235524,-,202808017937511,2025-04-05,01:04:29 PM,01:31:04 PM,01:39:24 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235525,-,202808064335674,2025-04-05,01:05:28 PM,01:20:58 PM,01:55:53 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235526,-,202808139252945,2025-04-05,01:06:28 PM,01:19:03 PM,01:55:59 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-235527,-,202808248926734,2025-04-05,01:08:28 PM,01:29:48 PM,01:56:05 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235530,-,202809092370903,2025-04-05,01:22:29 PM,01:51:44 PM,02:29:56 PM,SWIGGY,NA,-,717.00,0.00,717.00,727.50,10.00,0.25,0.25,0,717.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,728.00,0,-,
Panaji Navtara,25-26/T1-235531,-,202810267644217,2025-04-05,01:41:29 PM,01:55:38 PM,02:14:36 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,41.30,89.60,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-235532,-,202810334568078,2025-04-05,01:43:29 PM,01:56:34 PM,02:14:42 PM,SWIGGY,NA,-,296.00,59.99,236.01,246.51,10.00,0.25,0.25,0,236.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,247.00,0,-,
Panaji Navtara,25-26/T1-235533,-,202810428058125,2025-04-05,01:44:29 PM,01:56:40 PM,02:14:47 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235534,-,202810416850639,2025-04-05,01:44:30 PM,02:03:09 PM,02:14:52 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Panaji Navtara,25-26/T1-235535,-,202810613426236,2025-04-05,01:47:29 PM,01:58:07 PM,02:30:04 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235536,-,202810632018519,2025-04-05,01:48:29 PM,02:05:32 PM,02:30:40 PM,SWIGGY,NA,-,228.00,60.00,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-235538,-,202811042135460,2025-04-05,01:54:29 PM,02:02:59 PM,02:30:46 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235540,-,202811322145712,2025-04-05,01:59:29 PM,02:16:01 PM,02:49:09 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-235541,-,202811307956489,2025-04-05,01:59:30 PM,02:29:49 PM,02:41:17 PM,SWIGGY,NA,-,219.00,0.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Panaji Navtara,25-26/T1-235542,-,202811413038227,2025-04-05,02:01:29 PM,02:18:05 PM,02:48:58 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-235544,-,202811715214970,2025-04-05,02:05:46 PM,02:25:18 PM,03:00:00 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235546,-,202812044551328,2025-04-05,02:11:46 PM,02:25:40 PM,02:41:31 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235548,-,202812309337865,2025-04-05,02:15:46 PM,02:39:51 PM,03:00:26 PM,SWIGGY,NA,-,306.00,59.99,246.01,257.68,10.00,0.25,0.25,0,246.00,0.58,0.58,0,0.00,0.32,0,0,0,0,0,0,0,258.00,0,-,
Panaji Navtara,25-26/T1-235550,-,202812353208931,2025-04-05,02:16:46 PM,03:00:17 PM,03:00:31 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235551,-,202812589458837,2025-04-05,02:20:47 PM,02:34:55 PM,03:00:36 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235552,-,202812605941771,2025-04-05,02:20:48 PM,02:33:31 PM,03:00:42 PM,SWIGGY,NA,-,396.00,0.00,396.00,406.50,10.00,0.25,0.25,0,396.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,407.00,0,-,
Panaji Navtara,25-26/T1-235556,-,202813549355787,2025-04-05,02:36:47 PM,02:47:33 PM,03:00:47 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235557,-,202813689292682,2025-04-05,02:38:47 PM,02:47:41 PM,03:24:41 PM,SWIGGY,NA,-,368.00,59.99,308.00,318.50,10.00,0.25,0.25,107.97,200.04,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Panaji Navtara,25-26/T1-235558,-,202813653327202,2025-04-05,02:38:48 PM,02:56:22 PM,03:00:54 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Panaji Navtara,25-26/T1-235559,-,202813926193477,2025-04-05,02:42:47 PM,02:56:32 PM,03:45:29 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-235561,-,202816413134104,2025-04-05,03:23:50 PM,03:34:32 PM,04:26:57 PM,SWIGGY,NA,-,208.00,0.00,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Panaji Navtara,25-26/T1-235563,-,202816532584442,2025-04-05,03:25:50 PM,03:39:37 PM,04:39:21 PM,SWIGGY,NA,-,356.00,75.00,281.00,291.50,10.00,0.25,0.25,70.25,210.76,0,0,0,0.00,0.50,0,0,0,0,0,0,0,292.00,0,-,
Panaji Navtara,25-26/T1-235564,-,202817610338597,2025-04-05,03:43:52 PM,04:05:16 PM,04:45:27 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,26.13,112.56,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-235565,-,202817680929629,2025-04-05,03:44:51 PM,03:49:32 PM,04:45:35 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-235567,-,202817834397500,2025-04-05,03:47:51 PM,04:04:48 PM,04:45:44 PM,SWIGGY,NA,-,434.00,77.98,356.01,368.89,10.00,0.25,0.25,0,356.02,1.19,1.19,0,0.00,0.11,0,0,0,0,0,0,0,369.00,0,-,
Panaji Navtara,25-26/T1-235568,-,202817994084627,2025-04-05,03:50:53 PM,04:06:56 PM,04:45:56 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Panaji Navtara,25-26/T1-235570,-,202818743268235,2025-04-05,04:03:58 PM,04:23:58 PM,04:46:07 PM,SWIGGY,NA,-,267.00,78.00,189.00,199.50,10.00,0.25,0.25,41.77,147.24,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Panaji Navtara,25-26/T1-235572,-,202819891740425,2025-04-05,04:22:03 PM,04:36:17 PM,04:58:03 PM,SWIGGY,NA,-,196.00,64.68,131.32,141.82,10.00,0.25,0.25,65.66,65.66,0,0,0,0.00,0.18,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-235573,-,202820116119805,2025-04-05,04:26:05 PM,04:39:06 PM,04:58:08 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Panaji Navtara,25-26/T1-235575,-,202820978807962,2025-04-05,04:40:04 PM,04:52:11 PM,05:24:33 PM,SWIGGY,NA,-,209.00,68.97,140.03,150.53,10.00,0.25,0.25,0,140.03,0,0,0,0.00,0.47,0,0,0,0,0,0,0,151.00,0,-,
Panaji Navtara,25-26/T1-235578,-,202821113516740,2025-04-05,04:42:04 PM,04:52:17 PM,05:40:52 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-235579,-,202821599853813,2025-04-05,04:50:56 PM,05:17:56 PM,05:40:58 PM,SWIGGY,NA,-,196.00,64.68,131.32,141.82,10.00,0.25,0.25,32.83,98.49,0,0,0,0.00,0.18,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-235580,-,202821683513249,2025-04-05,04:51:56 PM,04:57:11 PM,05:24:44 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Panaji Navtara,25-26/T1-235583,-,202822019653456,2025-04-05,04:57:57 PM,05:18:05 PM,05:41:04 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-235584,-,202822730453806,2025-04-05,05:09:57 PM,05:21:07 PM,05:41:15 PM,SWIGGY,NA,-,88.00,0.00,88.00,98.50,10.00,0.25,0.25,39.00,49.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,99.00,0,-,
Panaji Navtara,25-26/T1-235586,-,202823408186830,2025-04-05,05:20:58 PM,05:42:50 PM,06:03:10 PM,SWIGGY,NA,-,49.00,0.00,49.00,59.50,10.00,0.25,0.25,0,49.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,60.00,0,-,
Panaji Navtara,25-26/T1-235596,-,202826935923010,2025-04-05,06:19:39 PM,06:26:58 PM,06:52:44 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-235599,-,202828366562352,2025-04-05,06:44:39 PM,07:16:46 PM,08:11:33 PM,SWIGGY,NA,-,147.00,0.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-235601,-,202829255635198,2025-04-05,06:58:39 PM,07:12:17 PM,08:11:39 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-235602,-,202829455486151,2025-04-05,07:02:40 PM,07:36:35 PM,08:11:45 PM,SWIGGY,NA,-,215.00,70.95,144.05,154.55,10.00,0.25,0.25,0,144.05,0,0,0,0.00,0.45,0,0,0,0,0,0,0,155.00,0,-,
Panaji Navtara,25-26/T1-235603,-,202829647283744,2025-04-05,07:04:41 PM,07:17:43 PM,08:13:07 PM,SWIGGY,NA,-,216.00,71.28,144.72,155.22,10.00,0.25,0.25,0,144.72,0,0,0,0.00,-0.22,0,0,0,0,0,0,0,155.00,0,-,
Panaji Navtara,25-26/T1-235604,-,202830380699845,2025-04-05,07:16:41 PM,07:42:13 PM,08:25:26 PM,SWIGGY,NA,-,247.00,78.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-235605,-,202830295115430,2025-04-05,07:17:41 PM,07:32:25 PM,08:13:13 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-235606,-,202831043705979,2025-04-05,07:28:42 PM,08:03:50 PM,08:36:04 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Panaji Navtara,25-26/T1-235607,-,202831441618679,2025-04-05,07:35:42 PM,08:12:46 PM,08:50:46 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-235608,-,202831866477685,2025-04-05,07:41:42 PM,08:02:06 PM,08:25:33 PM,SWIGGY,NA,-,387.00,60.00,327.00,337.50,10.00,0.25,0.25,0,327.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,338.00,0,-,
Panaji Navtara,25-26/T1-235609,-,202832027981515,2025-04-05,07:44:42 PM,08:12:59 PM,08:36:10 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
